['0.00', '54.678173', '25.263224', '11.00', '79.22', '54.01', '26.60', '32.93', '1005.69', '119.02', '10897']
['0.00', '54.678490', '25.263170', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11204']
['0.00', '54.678490', '25.263170', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11204']
['0.00', '54.678490', '25.263170', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11204']
['0.00', '54.678490', '25.263170', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11204']
['0.00', '54.678490', '25.263170', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11204']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.52', '33.00', '1005.53', '120.33', '11205']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11206']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.66', '33.01', '1005.78', '118.24', '11207']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11208']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678505', '25.263168', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11209']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678524', '25.263165', '11.16', '79.22', '54.19', '26.59', '33.04', '1005.66', '119.28', '11210']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678528', '25.263163', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11211']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678543', '25.263161', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.79', '118.17', '11212']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11213']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11214']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.58', '33.00', '1005.61', '119.70', '11215']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11216']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.65', '33.01', '1005.76', '118.41', '11217']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11218']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678551', '25.263159', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11219']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678581', '25.263153', '11.16', '79.22', '54.19', '26.01', '33.03', '1004.85', '126.09', '11220']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678585', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11221']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678589', '25.263151', '11.16', '79.22', '54.17', '26.57', '33.09', '1005.77', '118.40', '11222']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11223']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11224']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678596', '25.263149', '11.13', '79.23', '54.14', '26.52', '33.03', '1005.55', '120.21', '11225']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11226']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11227']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11227']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11227']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11227']
['0.00', '54.678604', '25.263149', '11.09', '79.22', '54.14', '26.65', '33.02', '1005.76', '118.48', '11227']
