['0.00', '0.000000', '0.000000', '-48.89', '5.16', '0.65', '26.69', '37.40', '993.86', '2295']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2309']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2309']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2309']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2310']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2310']
['0.00', '0.000000', '0.000000', '-48.82', '5.12', '0.36', '26.73', '37.33', '993.90', '2310']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2311']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2311']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2311']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2312']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2312']
['0.00', '0.000000', '0.000000', '-46.54', '5.18', '2.05', '26.70', '37.38', '993.86', '2312']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2313']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2313']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2313']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2313']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2314']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2314']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2314']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2315']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2315']
['0.00', '0.000000', '0.000000', '-32.27', '6.62', '5.97', '26.48', '37.33', '993.51', '2315']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2316']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2316']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2316']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2317']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2317']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2317']
['0.00', '0.000000', '0.000000', '-11.39', '4.62', '7.22', '26.69', '37.28', '993.85', '2317']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2318']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2318']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2318']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2319']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2319']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2319']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2320']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2320']
['0.00', '0.000000', '0.000000', '2.57', '3.25', '10.22', '26.68', '37.20', '993.83', '2320']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2321']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2321']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2321']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2322']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2322']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2322']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2323']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2323']
['0.00', '0.000000', '0.000000', '20.66', '1.04', '9.23', '26.72', '37.14', '993.89', '2323']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2324']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2324']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2324']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2325']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2325']
['0.00', '0.000000', '0.000000', '27.39', '1.05', '8.05', '26.69', '37.10', '993.84', '2325']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2326']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2326']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2326']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2327']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2327']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2327']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2327']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2328']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2328']
['0.00', '0.000000', '0.000000', '21.07', '3.08', '9.75', '26.47', '37.03', '993.49', '2328']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2329']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2329']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2329']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2330']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2330']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2330']
['0.00', '0.000000', '0.000000', '-1.06', '6.64', '4.75', '26.73', '37.00', '993.89', '2330']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2331']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2331']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2331']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2332']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2332']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2332']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2333']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2333']
['0.00', '0.000000', '0.000000', '-29.11', '6.90', '2.15', '26.72', '36.96', '993.87', '2333']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2334']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2334']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2334']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2335']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2335']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2335']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2336']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2336']
['0.00', '0.000000', '0.000000', '-40.38', '7.59', '1.24', '26.73', '36.86', '993.88', '2336']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2337']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2337']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2337']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2338']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2338']
['0.00', '0.000000', '0.000000', '-48.97', '8.44', '0.88', '26.73', '36.89', '993.87', '2338']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2339']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2339']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2340']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2340']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2340']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2340']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2341']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2341']
['0.00', '0.000000', '0.000000', '-54.08', '9.83', '0.77', '26.46', '36.76', '993.49', '2341']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2342']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2342']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2342']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2343']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2343']
['0.00', '0.000000', '0.000000', '-56.71', '9.85', '1.22', '26.73', '36.73', '993.88', '2343']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2344']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2344']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2344']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2345']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2345']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2345']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2346']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2346']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2346']
['0.00', '0.000000', '0.000000', '-59.63', '7.63', '2.18', '26.74', '36.71', '993.88', '2346']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2347']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2347']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2347']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2347']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2347']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2348']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2349']
['0.00', '0.000000', '0.000000', '-62.15', '14.16', '1.90', '26.71', '37.06', '993.83', '2349']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2350']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2350']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2350']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2351']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2351']
['0.00', '0.000000', '0.000000', '-62.36', '24.26', '1.44', '26.75', '37.83', '993.87', '2351']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2352']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2352']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2352']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2352']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2353']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2353']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2353']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2354']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2354']
['0.00', '0.000000', '0.000000', '-62.80', '34.32', '0.45', '26.44', '37.91', '993.42', '2354']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2355']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2355']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2355']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2356']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2356']
['0.00', '0.000000', '0.000000', '-64.02', '42.67', '-0.54', '26.68', '37.98', '993.78', '2356']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2357']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2357']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2357']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2358']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2358']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2358']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2358']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2359']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2359']
['0.00', '0.000000', '0.000000', '-65.60', '49.75', '-0.26', '26.73', '38.18', '993.85', '2359']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2360']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2360']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2360']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2361']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2361']
['0.00', '0.000000', '0.000000', '-65.99', '55.26', '-0.13', '26.76', '38.21', '993.88', '2361']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2362']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2362']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2362']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2362']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2363']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2363']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2364']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2364']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2364']
['0.00', '0.000000', '0.000000', '-66.18', '53.29', '0.87', '26.76', '38.17', '993.86', '2364']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2365']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2365']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2365']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2366']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2366']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2366']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2367']
['0.00', '0.000000', '0.000000', '-64.00', '32.05', '1.30', '26.74', '37.99', '993.83', '2367']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2368']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2368']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2368']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2368']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2369']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2369']
['0.00', '0.000000', '0.000000', '-63.51', '8.67', '1.03', '26.51', '37.81', '993.51', '2369']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2370']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2370']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2370']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2371']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2371']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2371']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2372']
['0.00', '0.000000', '0.000000', '-64.36', '2.28', '-8.08', '26.49', '37.66', '993.48', '2372']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2373']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2373']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2373']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2373']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2374']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2374']
['0.00', '0.000000', '0.000000', '-61.35', '6.47', '-21.68', '26.78', '37.58', '993.90', '2374']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2375']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2375']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2375']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2376']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2376']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2376']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2377']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2377']
['0.00', '0.000000', '0.000000', '-57.53', '9.20', '-27.84', '26.78', '37.58', '993.89', '2377']
['0.00', '0.000000', '0.000000', '-56.39', '8.75', '-28.36', '26.75', '37.64', '993.85', '2378']
['0.00', '0.000000', '0.000000', '-56.39', '8.75', '-28.36', '26.75', '37.64', '993.85', '2378']
['0.00', '0.000000', '0.000000', '-56.39', '8.75', '-28.36', '26.75', '37.64', '993.85', '2378']
['0.00', '0.000000', '0.000000', '-56.39', '8.75', '-28.36', '26.75', '37.64', '993.85', '2378']
