['0.00', '54.678448', '25.263056', '9.94', '79.26', '52.09', '27.29', '32.16', '1005.43', '121.21', '930']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1643']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1644']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.38', '121.59', '1645']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1646']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1647']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678509', '25.263145', '10.20', '79.22', '52.36', '27.37', '31.96', '1005.49', '128.16', '1648']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1649']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.31', '31.97', '1005.36', '121.78', '1650']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1651']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1652']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.64', '119.45', '1653']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263144', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1654']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.36', '31.97', '1005.48', '120.81', '1655']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1656']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1657']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '26.77', '31.96', '1004.60', '128.18', '1658']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678505', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1659']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.87', '1004.66', '127.69', '1660']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1661']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1662']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1662']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1662']
['0.00', '54.678501', '25.263142', '10.20', '79.22', '52.36', '27.30', '31.97', '1005.41', '121.41', '1662']
