['15.94', '54.678406', '25.263121', '-35.82', '76.94', '19.90', '29.65', '28.38', '1003.65', '136.11', '2941']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.55', '136.92', '2978']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2979']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2980']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.64', '28.37', '1003.61', '136.42', '2981']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2982']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.60', '28.34', '1003.57', '136.77', '2983']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2984']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263124', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2985']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.23', '28.34', '1003.02', '141.42', '2986']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2987']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.41', '1003.67', '135.97', '2988']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2989']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2990']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.61', '28.32', '1003.56', '136.85', '2991']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2992']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.66', '28.32', '1003.64', '136.23', '2993']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2994']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263126', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2995']
['18.59', '54.678432', '25.263128', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2996']
['18.59', '54.678432', '25.263128', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2996']
['18.59', '54.678432', '25.263128', '-35.82', '76.94', '19.90', '29.58', '28.34', '1003.51', '137.28', '2996']
