['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.10', '26.55', '1002.66', '10462']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.10', '26.55', '1002.66', '10464']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.10', '26.55', '1002.66', '10464']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.10', '26.55', '1002.66', '10464']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263077', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10465']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['71.72', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.35', '10466']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10467']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10468']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.59', '26.49', '1003.43', '10469']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.54', '26.50', '1003.38', '10471']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10472']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678368', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10473']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.13', '26.49', '1002.80', '10474']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10475']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10476']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.60', '1002.82', '10477']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['69.06', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10478']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.55', '26.50', '1003.35', '10479']
['66.41', '54.678371', '25.263075', '-79.24', '69.96', '-23.69', '31.58', '26.47', '1003.44', '10480']
