['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.43', '26.41', '1003.34', '9008']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9010']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.46', '26.33', '1003.39', '9011']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9012']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678436', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9013']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9014']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9015']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.07', '26.38', '1002.82', '9016']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9017']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.42', '9018']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9019']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['45.16', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9020']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.42', '26.37', '1003.35', '9021']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678432', '25.263041', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9022']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.37', '1003.43', '9023']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9024']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9025']
['37.19', '54.678436', '25.263042', '-79.41', '70.03', '-23.87', '31.47', '26.34', '1003.43', '9025']
