['0.00', '0.000000', '0.000000', '-58.09', '10.80', '0.78', '25.15', '38.50', '992.83', '1196']
['0.00', '0.000000', '0.000000', '-46.43', '42.68', '4.75', '25.95', '38.66', '993.92', '1216']
['0.00', '0.000000', '0.000000', '-46.43', '42.68', '4.75', '25.95', '38.66', '993.92', '1216']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1217']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1217']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1217']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1218']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1218']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1218']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1219']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1219']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1219']
['0.00', '0.000000', '0.000000', '-50.86', '11.25', '-1.65', '25.51', '38.68', '993.29', '1219']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1220']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1220']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1220']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1221']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1221']
['0.00', '0.000000', '0.000000', '-58.29', '-10.08', '-0.67', '25.95', '38.71', '993.93', '1221']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1222']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1222']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1222']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1223']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1223']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1223']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1223']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1224']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1224']
['0.00', '0.000000', '0.000000', '-58.27', '-13.49', '0.00', '25.91', '38.86', '993.86', '1224']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1225']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1225']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1226']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1226']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1226']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1227']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1227']
['0.00', '0.000000', '0.000000', '-58.82', '-14.88', '2.04', '25.92', '38.98', '993.86', '1227']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1228']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1228']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1228']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1229']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1229']
['0.00', '0.000000', '0.000000', '-62.20', '-25.93', '1.83', '25.97', '38.93', '993.91', '1229']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1230']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1230']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1230']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1231']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1231']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1231']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1232']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1232']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1232']
['0.00', '0.000000', '0.000000', '-58.60', '-11.72', '8.70', '25.54', '39.07', '993.27', '1232']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1233']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1233']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1233']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1234']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1234']
['0.00', '0.000000', '0.000000', '-49.75', '29.33', '14.84', '25.93', '39.05', '993.82', '1234']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1235']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1235']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1235']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1236']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1236']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1236']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1237']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1237']
['0.00', '0.000000', '0.000000', '-44.01', '41.13', '10.06', '25.92', '38.94', '993.88', '1237']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1238']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1238']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1238']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1239']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1239']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1239']
['0.00', '0.000000', '0.000000', '-47.38', '22.99', '15.51', '25.92', '38.85', '993.87', '1239']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1240']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1240']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1240']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1241']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1241']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1241']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1242']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1242']
['0.00', '0.000000', '0.000000', '1.02', '8.63', '15.78', '25.98', '38.75', '993.91', '1242']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1243']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1243']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1243']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1244']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1244']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1244']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1245']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1245']
['0.00', '0.000000', '0.000000', '13.35', '8.69', '15.61', '25.93', '38.78', '993.94', '1245']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1246']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1246']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1246']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1247']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1247']
['0.00', '0.000000', '0.000000', '14.06', '8.46', '15.73', '25.99', '38.82', '993.93', '1247']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1248']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1248']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1249']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1249']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1249']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1250']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1250']
['0.00', '0.000000', '0.000000', '13.44', '8.63', '15.59', '25.94', '38.88', '993.83', '1250']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1251']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1251']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1251']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1252']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1252']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1252']
['0.00', '0.000000', '0.000000', '13.13', '8.59', '15.72', '25.99', '38.86', '993.92', '1252']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1253']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1253']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1253']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1254']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1254']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1254']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1255']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1255']
['0.00', '0.000000', '0.000000', '6.00', '10.21', '14.34', '25.89', '39.04', '993.91', '1255']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1256']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1256']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1256']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1257']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1257']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1257']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1258']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1258']
['0.00', '0.000000', '0.000000', '-19.45', '15.84', '3.99', '25.94', '38.87', '993.93', '1258']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1259']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1259']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1259']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1260']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1260']
['0.00', '0.000000', '0.000000', '-54.58', '17.66', '-5.39', '25.99', '38.80', '993.95', '1260']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1261']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1261']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1261']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1262']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1262']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1262']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1263']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1263']
['0.00', '0.000000', '0.000000', '-84.48', '17.33', '-9.20', '25.91', '38.69', '993.81', '1263']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1264']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1264']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1264']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1265']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1265']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1265']
['0.00', '0.000000', '0.000000', '-104.29', '14.27', '-11.24', '25.99', '38.65', '993.90', '1265']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1266']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1266']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1266']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1267']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1267']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1267']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1268']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1268']
['0.00', '0.000000', '0.000000', '-114.74', '13.23', '-9.17', '25.99', '38.48', '993.88', '1268']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1269']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1269']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1269']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1270']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1270']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1270']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1271']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1271']
['0.00', '0.000000', '0.000000', '-110.16', '14.22', '-2.45', '25.95', '38.57', '993.95', '1271']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1272']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1272']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1272']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1273']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1273']
['0.00', '0.000000', '0.000000', '-85.53', '13.89', '1.98', '25.61', '38.50', '993.33', '1273']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1274']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1274']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1274']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1275']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1275']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1275']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1276']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1276']
['0.00', '0.000000', '0.000000', '-51.25', '9.21', '3.67', '25.54', '38.51', '993.22', '1276']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1277']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1277']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1277']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1278']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1278']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1278']
['0.00', '0.000000', '0.000000', '-15.73', '8.14', '3.52', '26.00', '38.49', '993.89', '1278']
['0.00', '0.000000', '0.000000', '-10.67', '7.25', '3.69', '26.00', '38.56', '993.92', '1279']
['0.00', '0.000000', '0.000000', '-10.67', '7.25', '3.69', '26.00', '38.56', '993.92', '1279']
['0.00', '0.000000', '0.000000', '-10.67', '7.25', '3.69', '26.00', '38.56', '993.92', '1279']
['0.00', '0.000000', '0.000000', '-10.67', '7.25', '3.69', '26.00', '38.56', '993.92', '1280']
