['0.00', '54.678391', '25.263294', '-77.88', '82.61', '-83.75', '27.81', '28.21', '998.33', '2396']
['0.00', '54.678406', '25.263279', '-77.85', '82.64', '-83.74', '27.84', '28.07', '998.45', '2400']
['0.00', '54.678406', '25.263279', '-77.85', '82.64', '-83.74', '27.84', '28.07', '998.45', '2400']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2401']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.84', '28.05', '998.39', '2402']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2403']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2404']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263269', '-77.83', '82.64', '-83.74', '27.57', '28.09', '997.98', '2405']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2406']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678413', '25.263273', '-77.83', '82.64', '-83.74', '27.85', '28.08', '998.40', '2407']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2408']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2409']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.84', '28.11', '998.36', '2410']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2411']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-83.74', '27.82', '28.08', '998.34', '2412']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
['0.00', '54.678421', '25.263256', '-77.83', '82.64', '-87.38', '27.59', '28.08', '998.01', '2413']
