['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.64', '27.24', '1003.35', '6795']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6797']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6798']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678177', '25.263016', '-79.27', '70.07', '-23.67', '30.72', '27.24', '1003.47', '6799']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6800']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678181', '25.263014', '-79.27', '70.07', '-23.67', '30.72', '27.25', '1003.46', '6801']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6802']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6803']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263014', '-79.27', '70.07', '-23.67', '30.65', '27.27', '1003.45', '6804']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678185', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6805']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.17', '1003.58', '6806']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['63.75', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6807']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6808']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.72', '27.27', '1003.49', '6809']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6810']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6811']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
['58.44', '54.678188', '25.263012', '-79.27', '70.07', '-23.67', '30.67', '27.28', '1003.41', '6812']
