['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.79', '32.10', '1004.27', '130.94', '38259']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38453']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.34', '32.25', '1005.24', '123.52', '38454']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38455']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.16', '1005.19', '123.21', '38456']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38457']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38458']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.43', '38459']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38460']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.24', '1005.21', '123.04', '38461']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38462']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38463']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '26.84', '32.18', '1004.33', '130.37', '38464']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38465']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.36', '32.17', '1005.11', '123.91', '38466']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38467']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38468']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.39', '32.19', '1005.15', '123.52', '38469']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38470']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.33', '32.17', '1005.07', '124.18', '38471']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
['0.00', '54.678902', '25.263592', '21.81', '72.10', '64.59', '27.09', '32.18', '1004.76', '127.11', '38472']
