['0.00', '0.000000', '0.000000', '-68.74', '4.78', '0.68', '24.19', '33.70', '999.06', '123']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.49', '4.10', '0.89', '24.22', '33.79', '999.12', '127']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '128']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-68.87', '4.30', '1.05', '24.54', '33.79', '999.60', '129']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '130']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '131']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-69.05', '4.27', '0.93', '24.50', '33.78', '999.54', '132']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '133']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '134']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-68.37', '4.64', '0.72', '24.54', '33.65', '999.61', '135']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '136']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.93', '5.10', '0.58', '24.54', '33.74', '999.61', '137']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '138']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '139']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-67.83', '4.98', '0.76', '24.20', '33.47', '999.07', '140']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
['0.00', '0.000000', '0.000000', '-68.19', '5.08', '0.90', '24.55', '33.38', '999.58', '141']
