['0.00', '0.000000', '0.000000', '-101.51', '6.29', '1.99', '24.82', '33.45', '999.59', '562']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '564']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '564']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '564']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '564']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '564']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '565']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-102.83', '5.36', '1.71', '24.79', '33.33', '999.52', '566']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '567']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-99.26', '3.67', '1.72', '24.83', '33.15', '999.57', '568']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '569']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '570']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-96.17', '2.33', '0.16', '24.52', '33.32', '999.12', '571']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '572']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-89.65', '6.09', '0.27', '24.80', '33.37', '999.54', '573']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '574']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '575']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.36', '6.04', '0.36', '24.84', '33.42', '999.60', '576']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '577']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '578']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-91.64', '5.20', '1.01', '24.84', '33.47', '999.61', '579']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '580']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '581']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '581']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '581']
['0.00', '0.000000', '0.000000', '-90.84', '4.72', '0.79', '24.84', '33.40', '999.62', '581']
