['5.31', '54.678009', '25.263315', '-7.30', '75.41', '18.29', '26.58', '34.54', '992.07', '41']
['5.31', '54.678013', '25.263334', '-7.30', '75.41', '18.29', '26.58', '34.76', '992.11', '63']
['5.31', '54.678013', '25.263332', '-7.30', '75.41', '18.29', '26.49', '34.71', '991.96', '64']
['5.31', '54.678013', '25.263332', '-7.30', '75.41', '18.29', '26.49', '34.71', '991.96', '64']
['5.31', '54.678009', '25.263332', '-7.30', '75.41', '18.29', '26.49', '34.71', '991.96', '65']
['5.31', '54.678009', '25.263332', '-7.30', '75.41', '18.29', '26.49', '34.71', '991.96', '66']
['5.31', '54.678009', '25.263332', '-7.30', '75.41', '18.29', '26.49', '34.71', '991.96', '66']
['5.31', '54.678009', '25.263332', '-7.30', '75.41', '18.29', '26.58', '34.63', '992.11', '67']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.58', '34.63', '992.11', '68']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.58', '34.63', '992.11', '68']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.46', '69']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.46', '70']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.46', '70']
['5.31', '54.678009', '25.263329', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.46', '71']
['5.31', '54.678009', '25.263327', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '72']
['5.31', '54.678009', '25.263327', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '72']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '73']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '73']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.10', '74']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.10', '75']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.10', '75']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.10', '76']
['5.31', '54.678009', '25.263325', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.10', '76']
['5.31', '54.678009', '25.263323', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '77']
['5.31', '54.678009', '25.263323', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '78']
['5.31', '54.678009', '25.263323', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '78']
['5.31', '54.678009', '25.263323', '-7.30', '75.41', '18.29', '26.53', '34.71', '992.01', '79']
['5.31', '54.678005', '25.263323', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.11', '80']
['5.31', '54.678005', '25.263323', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.11', '80']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.58', '34.74', '992.11', '81']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.09', '34.71', '991.39', '82']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.09', '34.71', '991.39', '82']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.09', '34.71', '991.39', '83']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.09', '34.71', '991.39', '83']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.09', '34.71', '991.39', '84']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.54', '34.70', '992.03', '85']
['5.31', '54.678009', '25.263321', '-7.30', '75.41', '18.29', '26.54', '34.70', '992.03', '85']
['5.31', '54.678009', '25.263309', '-7.30', '75.41', '18.29', '26.54', '34.70', '992.03', '86']
['5.31', '54.678009', '25.263308', '-7.30', '75.41', '18.29', '26.58', '34.72', '992.13', '87']
['5.31', '54.678009', '25.263308', '-7.30', '75.41', '18.29', '26.58', '34.72', '992.13', '87']
['5.31', '54.678009', '25.263308', '-7.30', '75.41', '18.29', '26.58', '34.72', '992.13', '88']
['5.31', '54.678009', '25.263308', '-7.30', '75.41', '18.29', '26.58', '34.72', '992.13', '88']
['5.31', '54.678009', '25.263306', '-7.30', '75.41', '18.29', '26.58', '34.72', '992.13', '89']
['5.31', '54.678009', '25.263302', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.09', '90']
['5.31', '54.678009', '25.263302', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.09', '90']
['5.31', '54.678009', '25.263298', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.09', '91']
['5.31', '54.678009', '25.263298', '-7.30', '75.41', '18.29', '26.54', '34.65', '992.03', '92']
['5.31', '54.678009', '25.263298', '-7.30', '75.41', '18.29', '26.54', '34.65', '992.03', '92']
['5.31', '54.678009', '25.263298', '-7.30', '75.41', '18.29', '26.54', '34.65', '992.03', '93']
['5.31', '54.678009', '25.263298', '-7.30', '75.41', '18.29', '26.54', '34.65', '992.03', '93']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.54', '34.65', '992.03', '94']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.12', '95']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.12', '95']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.12', '96']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.58', '34.71', '992.12', '96']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.45', '97']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.45', '98']
['5.31', '54.678009', '25.263292', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.45', '98']
['5.31', '54.678013', '25.263287', '-7.30', '75.41', '18.29', '26.14', '34.72', '991.45', '99']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.47', '34.68', '992.01', '100']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.47', '34.68', '992.01', '100']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.47', '34.68', '992.01', '101']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.47', '34.68', '992.01', '102']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.47', '34.68', '992.01', '102']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.05', '103']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.05', '103']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.05', '104']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.01', '105']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.01', '105']
['5.31', '54.678013', '25.263283', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.01', '106']
['5.31', '54.678013', '25.263279', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.01', '107']
['5.31', '54.678013', '25.263279', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.01', '107']
['5.31', '54.678013', '25.263279', '-7.30', '75.41', '18.29', '26.54', '34.69', '992.03', '108']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.54', '34.69', '992.03', '109']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.54', '34.69', '992.03', '109']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.14', '34.71', '991.46', '110']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.14', '34.71', '991.46', '110']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.14', '34.71', '991.46', '111']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.14', '34.71', '991.46', '112']
['5.31', '54.678013', '25.263277', '-7.30', '75.41', '18.29', '26.14', '34.71', '991.46', '112']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.48', '34.69', '992.02', '113']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.48', '34.69', '992.02', '114']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.48', '34.69', '992.02', '114']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.48', '34.69', '992.02', '115']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.03', '116']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.03', '116']
['5.31', '54.678009', '25.263275', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.03', '117']
['5.31', '54.678009', '25.263275', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.03', '117']
['5.31', '54.678009', '25.263273', '-7.30', '75.41', '18.29', '26.53', '34.80', '992.02', '118']
['5.31', '54.678009', '25.263273', '-7.30', '75.41', '18.29', '26.53', '34.80', '992.02', '119']
['5.31', '54.678009', '25.263273', '-7.30', '75.41', '18.29', '26.53', '34.80', '992.02', '119']
['5.31', '54.678009', '25.263273', '-7.30', '75.41', '18.29', '26.53', '34.80', '992.02', '120']
['5.31', '54.678009', '25.263275', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.02', '121']
['5.31', '54.678009', '25.263275', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.02', '121']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.29', '26.53', '34.70', '992.02', '122']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.26', '26.13', '34.71', '991.44', '123']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.26', '26.13', '34.71', '991.44', '123']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.26', '26.13', '34.71', '991.44', '124']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.26', '26.13', '34.71', '991.44', '124']
['5.31', '54.678009', '25.263277', '-7.30', '75.41', '18.26', '26.13', '34.71', '991.44', '125']
['5.31', '54.678009', '25.263277', '-7.32', '75.41', '15.43', '26.53', '34.65', '992.11', '126']
['5.31', '54.678009', '25.263277', '-7.32', '75.41', '15.43', '26.53', '34.65', '992.11', '126']
['5.31', '54.678009', '25.263290', '-7.32', '75.41', '15.43', '26.53', '34.65', '992.11', '127']
['5.31', '54.678009', '25.263290', '-7.32', '75.41', '15.43', '26.53', '34.65', '992.11', '128']
['5.31', '54.678009', '25.263290', '-7.32', '75.41', '15.43', '26.53', '34.65', '992.11', '128']
['5.31', '54.678009', '25.263294', '-8.99', '75.61', '-20.63', '26.50', '34.72', '991.99', '129']
['5.31', '54.678009', '25.263296', '-8.99', '75.61', '-20.63', '26.50', '34.72', '991.99', '130']
['5.31', '54.678009', '25.263296', '-8.99', '75.61', '-20.63', '26.50', '34.72', '991.99', '130']
['5.31', '54.678013', '25.263304', '-48.87', '69.27', '-44.83', '26.56', '35.81', '992.04', '131']
['5.31', '54.678013', '25.263304', '-48.87', '69.27', '-44.83', '26.56', '35.81', '992.04', '132']
['5.31', '54.678013', '25.263304', '-48.87', '69.27', '-44.83', '26.56', '35.81', '992.04', '132']
['5.31', '54.678013', '25.263304', '-48.87', '69.27', '-44.83', '26.56', '35.81', '992.04', '133']
['5.31', '54.678013', '25.263304', '-48.87', '69.27', '-44.83', '26.56', '35.81', '992.04', '133']
['5.31', '54.678013', '25.263304', '-69.88', '55.72', '-53.88', '26.59', '36.83', '992.08', '134']
['5.31', '54.678013', '25.263309', '-69.88', '55.72', '-53.88', '26.59', '36.83', '992.08', '135']
['5.31', '54.678013', '25.263309', '-69.88', '55.72', '-53.88', '26.59', '36.83', '992.08', '135']
['5.31', '54.678013', '25.263311', '-67.48', '48.01', '-47.10', '26.31', '37.96', '991.75', '136']
['5.31', '54.678013', '25.263311', '-67.48', '48.01', '-47.10', '26.31', '37.96', '991.75', '136']
['5.31', '54.678013', '25.263311', '-67.48', '48.01', '-47.10', '26.31', '37.96', '991.75', '137']
['5.31', '54.678013', '25.263313', '-67.48', '48.01', '-47.10', '26.31', '37.96', '991.75', '138']
['5.31', '54.678013', '25.263313', '-67.48', '48.01', '-47.10', '26.31', '37.96', '991.75', '138']
['5.31', '54.678013', '25.263313', '-51.54', '46.77', '-27.40', '26.54', '39.40', '992.08', '139']
['5.31', '54.678013', '25.263313', '-51.54', '46.77', '-27.40', '26.54', '39.40', '992.08', '140']
['5.31', '54.678013', '25.263313', '-51.54', '46.77', '-27.40', '26.54', '39.40', '992.08', '140']
['5.31', '54.678013', '25.263313', '-51.54', '46.77', '-27.40', '26.54', '39.40', '992.08', '141']
['0.00', '54.678013', '25.263313', '-34.39', '49.96', '9.21', '26.59', '40.56', '992.08', '142']
['0.00', '54.678013', '25.263313', '-34.39', '49.96', '9.21', '26.59', '40.56', '992.08', '142']
['0.00', '54.678013', '25.263313', '-34.39', '49.96', '9.21', '26.59', '40.56', '992.08', '143']
['0.00', '54.678013', '25.263313', '-34.39', '49.96', '9.21', '26.59', '40.56', '992.08', '143']
['0.00', '54.678013', '25.263313', '-11.57', '44.44', '28.94', '26.62', '42.78', '992.07', '144']
['0.00', '54.678013', '25.263313', '-11.57', '44.44', '28.94', '26.62', '42.78', '992.07', '145']
['0.00', '54.678013', '25.263313', '-11.57', '44.44', '28.94', '26.62', '42.78', '992.07', '145']
['0.00', '54.678009', '25.263319', '-11.57', '44.44', '28.94', '26.62', '42.78', '992.07', '146']
['0.00', '54.678005', '25.263317', '-3.36', '25.59', '15.47', '26.63', '43.54', '992.06', '147']
['0.00', '54.678005', '25.263317', '-3.36', '25.59', '15.47', '26.63', '43.54', '992.06', '147']
['0.00', '54.678005', '25.263319', '-3.36', '25.59', '15.47', '26.63', '43.54', '992.06', '148']
['0.00', '54.678005', '25.263319', '-3.36', '25.59', '15.47', '26.63', '43.54', '992.06', '148']
['0.00', '54.678005', '25.263319', '-13.95', '8.27', '-3.08', '26.37', '43.58', '991.69', '149']
['0.00', '54.678005', '25.263319', '-13.95', '8.27', '-3.08', '26.37', '43.58', '991.69', '150']
['0.00', '54.678005', '25.263319', '-13.95', '8.27', '-3.08', '26.37', '43.58', '991.69', '150']
['0.00', '54.678001', '25.263319', '-13.95', '8.27', '-3.08', '26.37', '43.58', '991.69', '151']
['0.00', '54.678001', '25.263317', '-27.03', '11.28', '-26.83', '26.58', '45.02', '992.03', '152']
['0.00', '54.678001', '25.263317', '-27.03', '11.28', '-26.83', '26.58', '45.02', '992.03', '152']
['0.00', '54.678001', '25.263317', '-27.03', '11.28', '-26.83', '26.58', '45.02', '992.03', '153']
['0.00', '54.678001', '25.263317', '-27.03', '11.28', '-26.83', '26.58', '45.02', '992.03', '153']
['0.00', '54.678001', '25.263317', '-43.87', '23.07', '-35.21', '26.62', '46.71', '992.03', '154']
['0.00', '54.678001', '25.263317', '-43.87', '23.07', '-35.21', '26.62', '46.71', '992.03', '154']
['0.00', '54.678001', '25.263317', '-43.87', '23.07', '-35.21', '26.62', '46.71', '992.03', '155']
['0.00', '54.678001', '25.263317', '-43.87', '23.07', '-35.21', '26.62', '46.71', '992.03', '156']
['0.00', '54.678001', '25.263317', '-43.87', '23.07', '-35.21', '26.62', '46.71', '992.03', '156']
['0.00', '54.678001', '25.263317', '-48.36', '39.07', '-24.80', '26.36', '47.01', '991.68', '157']
['0.00', '54.678001', '25.263317', '-48.36', '39.07', '-24.80', '26.36', '47.01', '991.68', '158']
['0.00', '54.678001', '25.263317', '-48.36', '39.07', '-24.80', '26.36', '47.01', '991.68', '158']
['0.00', '54.678001', '25.263317', '-39.81', '56.47', '-7.56', '26.63', '45.95', '992.07', '159']
['0.00', '54.678001', '25.263317', '-39.81', '56.47', '-7.56', '26.63', '45.95', '992.07', '159']
['0.00', '54.678001', '25.263317', '-39.81', '56.47', '-7.56', '26.63', '45.95', '992.07', '160']
['0.00', '54.678001', '25.263317', '-39.81', '56.47', '-7.56', '26.63', '45.95', '992.07', '161']
['0.00', '54.678001', '25.263317', '-39.81', '56.47', '-7.56', '26.63', '45.95', '992.07', '161']
['0.00', '54.678001', '25.263317', '-27.18', '58.60', '-4.76', '26.62', '44.55', '992.05', '162']
['0.00', '54.678001', '25.263317', '-27.18', '58.60', '-4.76', '26.62', '44.55', '992.05', '163']
['0.00', '54.678001', '25.263317', '-27.18', '58.60', '-4.76', '26.62', '44.55', '992.05', '163']
['0.00', '54.678001', '25.263317', '-27.18', '58.60', '-4.76', '26.62', '44.55', '992.05', '164']
['0.00', '54.678001', '25.263317', '-27.18', '58.60', '-4.76', '26.62', '44.55', '992.05', '164']
['0.00', '54.678001', '25.263317', '-27.77', '60.49', '-3.71', '26.61', '43.13', '992.08', '165']
['0.00', '54.677998', '25.263315', '-27.77', '60.49', '-3.71', '26.61', '43.13', '992.08', '166']
['0.00', '54.677998', '25.263315', '-27.77', '60.49', '-3.71', '26.61', '43.13', '992.08', '166']
['0.00', '54.677998', '25.263315', '-21.25', '59.69', '0.11', '26.59', '42.67', '992.06', '167']
['0.00', '54.677998', '25.263315', '-21.25', '59.69', '0.11', '26.59', '42.67', '992.06', '168']
['0.00', '54.677998', '25.263315', '-21.25', '59.69', '0.11', '26.59', '42.67', '992.06', '168']
['0.00', '54.677998', '25.263315', '-21.25', '59.69', '0.11', '26.59', '42.67', '992.06', '169']
['0.00', '54.677998', '25.263315', '-19.19', '60.39', '-2.51', '26.59', '41.61', '992.08', '170']
['0.00', '54.677998', '25.263315', '-19.19', '60.39', '-2.51', '26.59', '41.61', '992.08', '170']
['0.00', '54.677998', '25.263315', '-19.19', '60.39', '-2.51', '26.59', '41.61', '992.08', '171']
['0.00', '54.677998', '25.263315', '-19.19', '60.39', '-2.51', '26.59', '41.61', '992.08', '171']
['0.00', '54.678001', '25.263315', '-22.73', '60.74', '-2.67', '26.57', '41.30', '991.99', '172']
['0.00', '54.678001', '25.263315', '-22.73', '60.74', '-2.67', '26.57', '41.30', '991.99', '173']
['0.00', '54.678001', '25.263315', '-22.73', '60.74', '-2.67', '26.57', '41.30', '991.99', '173']
['0.00', '54.678001', '25.263315', '-22.73', '60.74', '-2.67', '26.57', '41.30', '991.99', '174']
['0.00', '54.678001', '25.263315', '-23.69', '60.99', '-0.99', '26.63', '41.05', '992.07', '175']
['0.00', '54.678001', '25.263315', '-23.69', '60.99', '-0.99', '26.63', '41.05', '992.07', '175']
['0.00', '54.678005', '25.263315', '-23.69', '60.99', '-0.99', '26.63', '41.05', '992.07', '176']
['0.00', '54.678005', '25.263315', '-23.69', '60.99', '-0.99', '26.63', '41.05', '992.07', '177']
['0.00', '54.678005', '25.263315', '-23.69', '60.99', '-0.99', '26.63', '41.05', '992.07', '177']
['0.00', '54.678005', '25.263315', '-21.24', '60.62', '8.37', '26.63', '41.33', '992.07', '178']
['0.00', '54.678005', '25.263315', '-21.24', '60.62', '8.37', '26.63', '41.33', '992.07', '178']
['0.00', '54.678005', '25.263315', '-21.24', '60.62', '8.37', '26.63', '41.33', '992.07', '179']
['0.00', '54.678005', '25.263315', '-10.14', '58.67', '34.48', '26.57', '41.12', '992.03', '180']
['0.00', '54.678005', '25.263315', '-10.14', '58.67', '34.48', '26.57', '41.12', '992.03', '180']
['0.00', '54.678005', '25.263315', '-10.14', '58.67', '34.48', '26.57', '41.12', '992.03', '181']
['0.00', '54.678009', '25.263313', '-10.14', '58.67', '34.48', '26.57', '41.12', '992.03', '182']
['0.00', '54.678009', '25.263313', '-10.14', '58.67', '34.48', '26.57', '41.12', '992.03', '182']
['0.00', '54.678009', '25.263313', '13.78', '57.28', '55.42', '26.61', '41.25', '992.07', '183']
['0.00', '54.678009', '25.263313', '13.78', '57.28', '55.42', '26.61', '41.25', '992.07', '184']
['0.00', '54.678009', '25.263313', '13.78', '57.28', '55.42', '26.61', '41.25', '992.07', '184']
['0.00', '54.678009', '25.263313', '26.07', '62.90', '30.92', '26.64', '40.81', '992.08', '185']
['0.00', '54.678009', '25.263313', '26.07', '62.90', '30.92', '26.64', '40.81', '992.08', '185']
['0.00', '54.678009', '25.263313', '26.07', '62.90', '30.92', '26.64', '40.81', '992.08', '186']
['0.00', '54.678009', '25.263311', '26.07', '62.90', '30.92', '26.64', '40.81', '992.08', '187']
['0.00', '54.678009', '25.263311', '26.07', '62.90', '30.92', '26.64', '40.81', '992.08', '187']
['0.00', '54.678009', '25.263311', '4.98', '61.48', '20.72', '26.61', '40.59', '992.03', '188']
['0.00', '54.678009', '25.263308', '4.98', '61.48', '20.72', '26.61', '40.59', '992.03', '189']
['0.00', '54.678009', '25.263308', '4.98', '61.48', '20.72', '26.61', '40.59', '992.03', '189']
['0.00', '54.678009', '25.263308', '4.98', '61.48', '20.72', '26.61', '40.59', '992.03', '190']
['0.00', '54.678009', '25.263308', '4.98', '61.48', '20.72', '26.61', '40.59', '992.03', '190']
['0.00', '54.678009', '25.263308', '-3.22', '62.05', '19.03', '26.64', '40.57', '992.09', '191']
['0.00', '54.678013', '25.263308', '-3.22', '62.05', '19.03', '26.64', '40.57', '992.09', '192']
['0.00', '54.678013', '25.263308', '-3.22', '62.05', '19.03', '26.64', '40.57', '992.09', '192']
['0.00', '54.678013', '25.263308', '-5.61', '62.86', '16.23', '26.58', '40.41', '992.00', '193']
['0.00', '54.678013', '25.263308', '-5.61', '62.86', '16.23', '26.58', '40.41', '992.00', '194']
['0.00', '54.678013', '25.263308', '-5.61', '62.86', '16.23', '26.58', '40.41', '992.00', '194']
['0.00', '54.678017', '25.263308', '-5.61', '62.86', '16.23', '26.58', '40.41', '992.00', '195']
['0.00', '54.678017', '25.263308', '-5.61', '62.86', '16.23', '26.58', '40.41', '992.00', '195']
['0.00', '54.678017', '25.263308', '-8.84', '63.70', '15.11', '26.62', '40.13', '992.06', '196']
['0.00', '54.678017', '25.263308', '-8.84', '63.70', '15.11', '26.62', '40.13', '992.06', '197']
['0.00', '54.678017', '25.263308', '-8.84', '63.70', '15.11', '26.62', '40.13', '992.06', '197']
['0.00', '54.678017', '25.263308', '-9.98', '64.85', '12.50', '26.62', '39.85', '992.05', '198']
