['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.18', '32.01', '998.06', '3']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '7']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '8']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.62', '23.00', '31.97', '997.77', '9']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '10']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.94', '56.48', '-83.60', '23.18', '31.94', '998.06', '11']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '12']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '13']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.93', '56.47', '-83.59', '23.17', '31.94', '998.02', '14']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '15']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '16']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.91', '56.46', '-83.60', '23.19', '31.95', '998.07', '17']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '18']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.92', '56.46', '-83.61', '23.18', '31.95', '998.07', '19']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '20']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
['0.00', '0.000000', '0.000000', '-62.91', '56.45', '-83.61', '23.17', '31.94', '998.06', '21']
