['0.00', '54.678505', '25.262926', '-89.87', '83.27', '-80.60', '27.79', '29.53', '998.37', '3236']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.79', '29.43', '998.37', '3241']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3242']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3243']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.35', '998.44', '3244']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3245']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678505', '25.262932', '-89.78', '83.28', '-80.50', '27.83', '29.17', '998.44', '3246']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3247']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262915', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3248']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262913', '-89.78', '83.28', '-80.50', '27.47', '29.22', '997.87', '3249']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3250']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262917', '-89.78', '83.28', '-80.50', '27.84', '29.14', '998.44', '3251']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3252']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678509', '25.262913', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3253']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
['0.00', '54.678513', '25.262909', '-89.78', '83.29', '-82.04', '27.83', '29.00', '998.41', '3254']
