['903.12', '54.582176', '25.042152', '96.97', '34.46', '89.61', '32.15', '20.91', '1006.74', '109.66', '9']
['900.47', '54.582157', '25.042105', '97.09', '34.45', '89.64', '32.82', '21.87', '1006.81', '109.66', '133']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '134']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '134']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '134']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '134']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '135']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '135']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '135']
['900.47', '54.582157', '25.042105', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '135']
['900.47', '54.582153', '25.042103', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '136']
['900.47', '54.582153', '25.042103', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '136']
['900.47', '54.582153', '25.042103', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '136']
['900.47', '54.582153', '25.042103', '97.09', '34.46', '89.63', '32.78', '21.90', '1006.70', '110.62', '136']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '137']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042103', '97.10', '34.44', '89.60', '32.87', '21.92', '1006.81', '109.65', '138']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '139']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '139']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '139']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '139']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '139']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '140']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '140']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '140']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '140']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '140']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '141']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '141']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '141']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '141']
['900.47', '54.582153', '25.042101', '97.13', '34.45', '89.61', '32.88', '21.85', '1006.83', '109.49', '141']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '142']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '142']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '142']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '142']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '143']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '143']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '143']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '143']
['900.47', '54.582153', '25.042099', '97.50', '34.38', '89.65', '32.90', '21.80', '1006.83', '109.53', '143']
['900.47', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '144']
['900.47', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '144']
['900.47', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '144']
['900.47', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '144']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '145']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '145']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '145']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '146']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '146']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '146']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '146']
['884.53', '54.582153', '25.042097', '98.00', '34.27', '89.62', '32.91', '21.79', '1006.81', '109.63', '146']
['884.53', '54.582153', '25.042097', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '147']
['884.53', '54.582153', '25.042097', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '147']
['884.53', '54.582153', '25.042097', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '147']
['884.53', '54.582153', '25.042097', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '147']
['884.53', '54.582153', '25.042097', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '147']
['884.53', '54.582153', '25.042099', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '148']
['884.53', '54.582153', '25.042099', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '148']
['884.53', '54.582153', '25.042099', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '148']
['884.53', '54.582153', '25.042099', '97.97', '35.99', '89.66', '32.95', '21.72', '1006.83', '109.47', '148']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '149']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '149']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '149']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '150']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '150']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '150']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '151']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '151']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '151']
['884.53', '54.582153', '25.042099', '97.97', '36.73', '89.61', '32.89', '21.67', '1006.72', '110.39', '151']
['884.53', '54.582153', '25.042099', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '152']
['884.53', '54.582153', '25.042099', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '152']
['884.53', '54.582153', '25.042099', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '152']
['884.53', '54.582153', '25.042099', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '152']
['884.53', '54.582153', '25.042099', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '152']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '97.98', '34.60', '89.69', '32.97', '21.59', '1006.86', '109.27', '153']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '154']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '154']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '154']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '154']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '154']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '155']
['884.53', '54.582153', '25.042101', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '155']
['884.53', '54.582153', '25.042103', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '156']
['884.53', '54.582153', '25.042103', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '156']
['884.53', '54.582153', '25.042103', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '156']
['884.53', '54.582153', '25.042103', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '156']
['884.53', '54.582153', '25.042103', '98.06', '33.81', '89.69', '32.99', '21.57', '1006.83', '109.51', '156']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '157']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '157']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '157']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '157']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '158']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '158']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '158']
['892.50', '54.582153', '25.042103', '98.10', '34.84', '89.62', '32.98', '21.61', '1006.78', '109.95', '158']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '159']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '159']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '159']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '159']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '160']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '160']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '160']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '160']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '161']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '161']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '161']
['892.50', '54.582153', '25.042103', '98.02', '35.00', '89.67', '33.00', '21.41', '1006.80', '109.79', '161']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '162']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '162']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '162']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '162']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.05', '34.72', '89.64', '33.02', '21.33', '1006.84', '109.43', '163']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '164']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '164']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '164']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '164']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '165']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '165']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '165']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '166']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '166']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '166']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '166']
['892.50', '54.582153', '25.042103', '98.02', '35.04', '89.67', '33.05', '21.06', '1006.82', '109.60', '166']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '167']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '167']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '167']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '167']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '168']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '168']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '168']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '168']
['892.50', '54.582153', '25.042103', '98.03', '34.41', '89.67', '33.06', '21.17', '1006.82', '109.56', '168']
['892.50', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '169']
['892.50', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '169']
['892.50', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '169']
['892.50', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '169']
['892.50', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '169']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '170']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '170']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '170']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '171']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '171']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '171']
['897.81', '54.582153', '25.042103', '97.98', '34.67', '89.67', '33.00', '21.14', '1006.71', '110.51', '171']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '172']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '172']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '172']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '172']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.91', '34.72', '89.68', '33.09', '21.12', '1006.85', '109.32', '173']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '174']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '174']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '174']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '174']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '175']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '176']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '176']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '176']
['897.81', '54.582153', '25.042103', '97.84', '34.78', '89.67', '33.12', '21.19', '1006.82', '109.58', '176']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '177']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '177']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '177']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '177']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.84', '34.53', '89.74', '33.15', '21.21', '1006.84', '109.37', '178']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '179']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '179']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '179']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '179']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '180']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '180']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '180']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '180']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '180']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '181']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '181']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '181']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '181']
['897.81', '54.582153', '25.042103', '97.81', '38.97', '89.56', '33.16', '21.26', '1006.82', '109.60', '181']
['905.78', '54.582153', '25.042103', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '182']
['905.78', '54.582153', '25.042103', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '182']
['905.78', '54.582153', '25.042103', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '182']
['905.78', '54.582153', '25.042103', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '182']
['905.78', '54.582153', '25.042103', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '182']
['905.78', '54.582153', '25.042105', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '183']
['905.78', '54.582153', '25.042105', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '183']
['905.78', '54.582153', '25.042105', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '183']
['905.78', '54.582153', '25.042105', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '183']
['905.78', '54.582153', '25.042105', '97.68', '39.76', '89.49', '33.17', '21.24', '1006.83', '109.53', '183']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '184']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '185']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '186']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '186']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '186']
['905.78', '54.582153', '25.042105', '97.71', '19.76', '89.92', '33.09', '21.12', '1006.72', '110.43', '186']
['905.78', '54.582153', '25.042105', '97.79', '70.71', '90.77', '33.18', '21.08', '1006.84', '109.40', '187']
['905.78', '54.582153', '25.042105', '97.79', '70.71', '90.77', '33.18', '21.08', '1006.84', '109.40', '187']
['905.78', '54.582153', '25.042105', '97.79', '70.71', '90.77', '33.18', '21.08', '1006.84', '109.40', '187']
['905.78', '54.582153', '25.042105', '97.79', '70.71', '90.77', '33.18', '21.08', '1006.84', '109.40', '187']
