['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.50', '29.52', '999.65', '3057']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.46', '29.67', '999.65', '3063']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3064']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3065']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.48', '29.54', '999.61', '3066']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3067']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3068']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.64', '3069']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3070']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.51', '29.56', '999.65', '3071']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3072']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3073']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
['0.00', '0.000000', '0.000000', '-149.03', '56.14', '-86.78', '26.49', '29.56', '999.69', '3074']
