['0.00', '54.678902', '25.263592', '23.30', '72.15', '64.80', '27.41', '32.11', '1005.14', '123.60', '31729']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.04', '1005.10', '123.96', '32062']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.04', '1005.10', '123.96', '32062']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32063']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32064']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.02', '1005.07', '124.22', '32065']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32066']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.07', '1005.07', '124.18', '32067']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32068']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32069']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.89', '32.10', '1004.29', '130.73', '32070']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32071']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.10', '1005.28', '122.42', '32072']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32073']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32074']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.36', '32.10', '1004.97', '125.01', '32075']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32076']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '26.92', '32.18', '1004.32', '130.48', '32077']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32079']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.38', '32.10', '1005.02', '124.62', '32080']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
['0.00', '54.678902', '25.263592', '23.31', '72.16', '64.82', '27.44', '32.09', '1005.10', '123.96', '32081']
