['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.91', '32.35', '1004.30', '130.65', '31340']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31396']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.94', '32.44', '1004.26', '130.96', '31397']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31398']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.19', '123.18', '31399']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31400']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31401']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '26.96', '32.44', '1004.32', '130.54', '31402']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31403']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.00', '27.43', '32.43', '1005.18', '123.29', '31404']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31405']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31406']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.65', '72.13', '65.03', '27.42', '32.40', '1005.01', '124.76', '31407']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31408']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.68', '72.13', '64.98', '27.42', '32.37', '1005.03', '124.55', '31409']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31410']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31411']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.58', '72.13', '64.87', '27.48', '32.40', '1005.10', '123.98', '31412']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31413']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
['0.00', '54.678902', '25.263592', '23.49', '72.13', '64.94', '27.48', '32.34', '1005.13', '123.75', '31414']
