['0.00', '54.678085', '25.263388', '-150.47', '79.99', '-126.59', '26.58', '34.57', '992.06', '3534']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.22', '34.60', '991.53', '3551']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.22', '34.60', '991.53', '3551']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.22', '34.60', '991.53', '3552']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.22', '34.60', '991.53', '3552']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.22', '34.60', '991.53', '3553']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.68', '34.59', '992.23', '3554']
['0.00', '54.678101', '25.263376', '-150.47', '79.99', '-126.59', '26.68', '34.59', '992.23', '3554']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.68', '34.59', '992.23', '3555']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.68', '34.59', '992.23', '3555']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.56', '992.13', '3556']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.56', '992.13', '3557']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.56', '992.13', '3557']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.56', '992.13', '3558']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.14', '3559']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.14', '3559']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.14', '3560']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.14', '3560']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.14', '3561']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.67', '34.59', '992.23', '3562']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.67', '34.59', '992.23', '3562']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.67', '34.59', '992.23', '3563']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.23', '3564']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.23', '3564']
['0.00', '54.678104', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.23', '3565']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.23', '3566']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.60', '992.23', '3566']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.62', '992.22', '3567']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.62', '992.22', '3568']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.62', '992.22', '3568']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.61', '992.12', '3569']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.61', '992.12', '3569']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.61', '992.12', '3570']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.61', '992.12', '3571']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.59', '26.63', '34.61', '992.12', '3571']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.61', '26.63', '34.62', '992.17', '3572']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.61', '26.63', '34.62', '992.17', '3572']
['0.00', '54.678108', '25.263376', '-150.47', '79.99', '-126.61', '26.63', '34.62', '992.17', '3573']
['0.00', '54.678108', '25.263376', '-150.45', '79.98', '-126.54', '26.67', '34.60', '992.22', '3574']
['0.00', '54.678108', '25.263376', '-150.45', '79.98', '-126.54', '26.67', '34.60', '992.22', '3574']
['0.00', '54.678108', '25.263376', '-150.45', '79.98', '-126.54', '26.67', '34.60', '992.22', '3575']
['0.00', '54.678108', '25.263376', '-150.45', '79.98', '-126.54', '26.67', '34.60', '992.22', '3575']
['0.00', '54.678108', '25.263378', '-150.45', '79.98', '-126.54', '26.67', '34.60', '992.22', '3576']
['0.00', '54.678108', '25.263378', '-150.44', '79.99', '-126.54', '26.63', '34.63', '992.17', '3577']
['0.00', '54.678108', '25.263378', '-150.44', '79.99', '-126.54', '26.63', '34.63', '992.17', '3577']
['0.00', '54.678108', '25.263378', '-150.44', '79.99', '-126.54', '26.63', '34.63', '992.17', '3578']
['0.00', '54.678108', '25.263378', '-150.44', '79.99', '-126.54', '26.63', '34.63', '992.17', '3579']
['0.00', '54.678108', '25.263378', '-150.44', '79.99', '-126.54', '26.63', '34.63', '992.17', '3579']
['0.00', '54.678108', '25.263380', '-150.43', '80.00', '-126.54', '26.68', '34.69', '992.20', '3580']
['0.00', '54.678108', '25.263380', '-150.43', '80.00', '-126.54', '26.68', '34.69', '992.20', '3580']
['0.00', '54.678108', '25.263380', '-150.43', '80.00', '-126.54', '26.68', '34.69', '992.20', '3581']
['0.00', '54.678108', '25.263380', '-150.44', '80.01', '-126.57', '26.23', '34.65', '991.55', '3582']
['0.00', '54.678108', '25.263380', '-150.44', '80.01', '-126.57', '26.23', '34.65', '991.55', '3582']
['0.00', '54.678108', '25.263380', '-150.44', '80.01', '-126.57', '26.23', '34.65', '991.55', '3583']
['0.00', '54.678108', '25.263380', '-150.44', '80.01', '-126.57', '26.23', '34.65', '991.55', '3584']
['0.00', '54.678108', '25.263380', '-150.44', '80.01', '-126.57', '26.23', '34.65', '991.55', '3584']
['0.00', '54.678108', '25.263380', '-150.48', '80.01', '-126.56', '26.64', '34.64', '992.17', '3585']
['0.00', '54.678108', '25.263380', '-150.48', '80.01', '-126.56', '26.64', '34.64', '992.17', '3586']
['0.00', '54.678108', '25.263380', '-150.48', '80.01', '-126.56', '26.64', '34.64', '992.17', '3586']
['0.00', '54.678108', '25.263382', '-150.51', '79.98', '-116.84', '26.64', '34.64', '992.15', '3587']
['0.00', '54.678108', '25.263382', '-150.51', '79.98', '-116.84', '26.64', '34.64', '992.15', '3587']
['0.00', '54.678108', '25.263382', '-150.51', '79.98', '-116.84', '26.64', '34.64', '992.15', '3588']
['0.00', '54.678108', '25.263382', '-150.51', '79.98', '-116.84', '26.64', '34.64', '992.15', '3589']
['0.00', '54.678108', '25.263382', '-150.51', '79.98', '-116.84', '26.64', '34.64', '992.15', '3589']
['0.00', '54.678108', '25.263382', '-135.95', '76.11', '-13.85', '26.64', '34.70', '992.15', '3590']
['0.00', '54.678108', '25.263382', '-135.95', '76.11', '-13.85', '26.64', '34.70', '992.15', '3591']
['0.00', '54.678108', '25.263382', '-135.95', '76.11', '-13.85', '26.64', '34.70', '992.15', '3591']
['0.00', '54.678108', '25.263382', '-135.95', '76.11', '-13.85', '26.64', '34.70', '992.15', '3592']
['0.00', '54.678108', '25.263382', '-32.91', '56.67', '-6.39', '26.69', '35.82', '992.23', '3593']
['0.00', '54.678108', '25.263382', '-32.91', '56.67', '-6.39', '26.69', '35.82', '992.23', '3593']
['0.00', '54.678104', '25.263384', '-32.91', '56.67', '-6.39', '26.69', '35.82', '992.23', '3594']
['0.00', '54.678108', '25.263384', '-23.68', '28.89', '-5.03', '26.66', '36.43', '992.20', '3595']
['0.00', '54.678108', '25.263384', '-23.68', '28.89', '-5.03', '26.66', '36.43', '992.20', '3595']
['0.00', '54.678108', '25.263384', '-23.68', '28.89', '-5.03', '26.66', '36.43', '992.20', '3596']
['0.00', '54.678108', '25.263384', '-23.68', '28.89', '-5.03', '26.66', '36.43', '992.20', '3597']
['0.00', '54.678108', '25.263384', '-23.68', '28.89', '-5.03', '26.66', '36.43', '992.20', '3597']
['0.00', '54.678108', '25.263384', '-16.01', '11.94', '-4.86', '26.66', '36.39', '992.21', '3598']
['0.00', '54.678108', '25.263384', '-16.01', '11.94', '-4.86', '26.66', '36.39', '992.21', '3598']
['0.00', '54.678104', '25.263386', '-16.01', '11.94', '-4.86', '26.66', '36.39', '992.21', '3599']
['0.00', '54.678108', '25.263386', '-14.56', '10.58', '-3.78', '26.66', '36.51', '992.18', '3600']
['0.00', '54.678108', '25.263386', '-14.56', '10.58', '-3.78', '26.66', '36.51', '992.18', '3600']
['0.00', '54.678108', '25.263386', '-14.56', '10.58', '-3.78', '26.66', '36.51', '992.18', '3601']
['0.00', '54.678108', '25.263386', '-14.56', '10.58', '-3.78', '26.66', '36.51', '992.18', '3602']
['0.00', '54.678108', '25.263386', '-14.56', '10.58', '-3.78', '26.66', '36.51', '992.18', '3602']
['0.00', '54.678108', '25.263386', '-14.54', '9.85', '-0.47', '26.68', '36.46', '992.22', '3603']
['0.00', '54.678108', '25.263386', '-14.54', '9.85', '-0.47', '26.68', '36.46', '992.22', '3603']
['0.00', '54.678108', '25.263386', '-14.54', '9.85', '-0.47', '26.68', '36.46', '992.22', '3604']
['0.00', '54.678108', '25.263386', '-14.54', '9.85', '-0.47', '26.68', '36.46', '992.22', '3605']
['0.00', '54.678108', '25.263386', '-14.54', '9.85', '-0.47', '26.68', '36.46', '992.22', '3605']
['0.00', '54.678108', '25.263386', '-9.04', '15.49', '16.38', '26.67', '36.29', '992.22', '3606']
['0.00', '54.678108', '25.263386', '-9.04', '15.49', '16.38', '26.67', '36.29', '992.22', '3607']
['0.00', '54.678108', '25.263386', '-9.04', '15.49', '16.38', '26.67', '36.29', '992.22', '3607']
['0.00', '54.678108', '25.263386', '11.97', '23.59', '38.25', '26.63', '36.08', '992.18', '3608']
['0.00', '54.678108', '25.263386', '11.97', '23.59', '38.25', '26.63', '36.08', '992.18', '3609']
['0.00', '54.678108', '25.263386', '11.97', '23.59', '38.25', '26.63', '36.08', '992.18', '3609']
['0.00', '54.678104', '25.263388', '11.97', '23.59', '38.25', '26.63', '36.08', '992.18', '3610']
['0.00', '54.678104', '25.263388', '11.97', '23.59', '38.25', '26.63', '36.08', '992.18', '3610']
['0.00', '54.678104', '25.263388', '37.99', '17.35', '74.62', '26.58', '35.86', '992.08', '3611']
['0.00', '54.678104', '25.263390', '37.99', '17.35', '74.62', '26.58', '35.86', '992.08', '3612']
['0.00', '54.678104', '25.263390', '37.99', '17.35', '74.62', '26.58', '35.86', '992.08', '3612']
['0.00', '54.678104', '25.263390', '55.50', '10.08', '102.13', '26.63', '35.74', '992.13', '3613']
['0.00', '54.678104', '25.263390', '55.50', '10.08', '102.13', '26.63', '35.74', '992.13', '3614']
['0.00', '54.678104', '25.263390', '55.50', '10.08', '102.13', '26.63', '35.74', '992.13', '3614']
['0.00', '54.678104', '25.263390', '55.50', '10.08', '102.13', '26.63', '35.74', '992.13', '3615']
['0.00', '54.678104', '25.263390', '55.50', '10.08', '102.13', '26.63', '35.74', '992.13', '3615']
['0.00', '54.678104', '25.263390', '78.42', '-19.84', '108.72', '26.67', '35.63', '992.17', '3616']
['0.00', '54.678104', '25.263391', '78.42', '-19.84', '108.72', '26.67', '35.63', '992.17', '3617']
['0.00', '54.678104', '25.263391', '78.42', '-19.84', '108.72', '26.67', '35.63', '992.17', '3617']
['0.00', '54.678104', '25.263391', '95.32', '-46.20', '113.79', '26.63', '35.48', '992.10', '3618']
['0.00', '54.678104', '25.263391', '95.32', '-46.20', '113.79', '26.63', '35.48', '992.10', '3619']
['0.00', '54.678104', '25.263391', '95.32', '-46.20', '113.79', '26.63', '35.48', '992.10', '3619']
['0.00', '54.678104', '25.263391', '95.32', '-46.20', '113.79', '26.63', '35.48', '992.10', '3620']
['0.00', '54.678104', '25.263391', '95.32', '-46.20', '113.79', '26.63', '35.48', '992.10', '3620']
['0.00', '54.678104', '25.263391', '104.81', '-68.50', '112.04', '26.67', '35.53', '992.18', '3621']
['0.00', '54.678104', '25.263391', '104.81', '-68.50', '112.04', '26.67', '35.53', '992.18', '3622']
['0.00', '54.678104', '25.263391', '104.81', '-68.50', '112.04', '26.67', '35.53', '992.18', '3622']
['0.00', '54.678104', '25.263391', '104.81', '-68.50', '112.04', '26.67', '35.53', '992.18', '3623']
['0.00', '54.678104', '25.263391', '104.81', '-68.50', '112.04', '26.67', '35.53', '992.18', '3623']
['0.00', '54.678101', '25.263393', '109.77', '-70.23', '113.68', '26.65', '36.22', '992.14', '3624']
['0.00', '54.678104', '25.263391', '109.77', '-70.23', '113.68', '26.65', '36.22', '992.14', '3625']
['0.00', '54.678104', '25.263391', '109.77', '-70.23', '113.68', '26.65', '36.22', '992.14', '3625']
['0.00', '54.678104', '25.263391', '107.47', '-70.53', '113.65', '26.56', '37.44', '991.99', '3626']
['0.00', '54.678104', '25.263391', '107.47', '-70.53', '113.65', '26.56', '37.44', '991.99', '3627']
['0.00', '54.678104', '25.263391', '107.47', '-70.53', '113.65', '26.56', '37.44', '991.99', '3627']
['0.00', '54.678101', '25.263391', '107.47', '-70.53', '113.65', '26.56', '37.44', '991.99', '3628']
['0.00', '54.678101', '25.263391', '107.17', '-70.26', '113.54', '26.64', '38.76', '992.07', '3629']
['0.00', '54.678101', '25.263391', '107.17', '-70.26', '113.54', '26.64', '38.76', '992.07', '3629']
['0.00', '54.678101', '25.263390', '107.17', '-70.26', '113.54', '26.64', '38.76', '992.07', '3630']
['0.00', '54.678101', '25.263386', '107.04', '-70.10', '115.52', '26.67', '40.21', '992.13', '3631']
['0.00', '54.678101', '25.263386', '107.04', '-70.10', '115.52', '26.67', '40.21', '992.13', '3631']
['0.00', '54.678101', '25.263386', '107.04', '-70.10', '115.52', '26.67', '40.21', '992.13', '3632']
['0.00', '54.678101', '25.263386', '107.04', '-70.10', '115.52', '26.67', '40.21', '992.13', '3632']
['0.00', '54.678104', '25.263384', '107.04', '-70.10', '115.52', '26.67', '40.21', '992.13', '3633']
['0.00', '54.678104', '25.263384', '104.65', '-69.98', '114.48', '26.71', '41.16', '992.18', '3634']
['0.00', '54.678104', '25.263384', '104.65', '-69.98', '114.48', '26.71', '41.16', '992.18', '3634']
['0.00', '54.678104', '25.263384', '104.65', '-69.98', '114.48', '26.71', '41.16', '992.18', '3635']
['0.00', '54.678104', '25.263384', '104.65', '-69.98', '114.48', '26.71', '41.16', '992.18', '3635']
['0.00', '54.678104', '25.263384', '105.83', '-68.72', '114.65', '26.68', '42.24', '992.14', '3636']
['0.00', '54.678104', '25.263384', '105.83', '-68.72', '114.65', '26.68', '42.24', '992.14', '3637']
['0.00', '54.678104', '25.263384', '105.83', '-68.72', '114.65', '26.68', '42.24', '992.14', '3637']
['0.00', '54.678104', '25.263376', '105.83', '-68.72', '114.65', '26.68', '42.24', '992.14', '3638']
['0.00', '54.678104', '25.263376', '105.86', '-67.16', '111.43', '26.72', '42.43', '992.18', '3639']
['0.00', '54.678104', '25.263376', '105.86', '-67.16', '111.43', '26.72', '42.43', '992.18', '3639']
['0.00', '54.678104', '25.263374', '105.86', '-67.16', '111.43', '26.72', '42.43', '992.18', '3640']
['0.00', '54.678104', '25.263374', '105.86', '-67.16', '111.43', '26.72', '42.43', '992.18', '3641']
['0.00', '54.678104', '25.263374', '105.86', '-67.16', '111.43', '26.72', '42.43', '992.18', '3641']
['0.00', '54.678104', '25.263374', '94.17', '-45.06', '104.55', '26.36', '43.39', '991.65', '3642']
['0.00', '54.678104', '25.263369', '94.17', '-45.06', '104.55', '26.36', '43.39', '991.65', '3643']
['0.00', '54.678104', '25.263369', '94.17', '-45.06', '104.55', '26.36', '43.39', '991.65', '3643']
['0.00', '54.678104', '25.263367', '85.95', '-34.95', '103.20', '26.33', '43.05', '991.62', '3644']
['0.00', '54.678104', '25.263367', '85.95', '-34.95', '103.20', '26.33', '43.05', '991.62', '3644']
['0.00', '54.678104', '25.263367', '85.95', '-34.95', '103.20', '26.33', '43.05', '991.62', '3645']
['0.00', '54.678104', '25.263367', '85.95', '-34.95', '103.20', '26.33', '43.05', '991.62', '3646']
['0.00', '54.678104', '25.263367', '85.95', '-34.95', '103.20', '26.33', '43.05', '991.62', '3646']
['0.00', '54.678104', '25.263367', '85.61', '-27.28', '96.62', '26.71', '42.21', '992.19', '3647']
['0.00', '54.678108', '25.263353', '85.61', '-27.28', '96.62', '26.71', '42.21', '992.19', '3648']
['0.00', '54.678108', '25.263353', '85.61', '-27.28', '96.62', '26.71', '42.21', '992.19', '3648']
['0.00', '54.678112', '25.263348', '66.49', '6.30', '59.32', '26.67', '41.09', '992.12', '3649']
['0.00', '54.678112', '25.263348', '66.49', '6.30', '59.32', '26.67', '41.09', '992.12', '3649']
['0.00', '54.678112', '25.263348', '66.49', '6.30', '59.32', '26.67', '41.09', '992.12', '3650']
['0.00', '54.678112', '25.263342', '66.49', '6.30', '59.32', '26.67', '41.09', '992.12', '3651']
['0.00', '54.678112', '25.263342', '66.49', '6.30', '59.32', '26.67', '41.09', '992.12', '3651']
['0.00', '54.678112', '25.263344', '35.13', '48.17', '5.41', '26.70', '40.62', '992.18', '3652']
['0.00', '54.678112', '25.263348', '35.13', '48.17', '5.41', '26.70', '40.62', '992.18', '3653']
['0.00', '54.678112', '25.263348', '35.13', '48.17', '5.41', '26.70', '40.62', '992.18', '3653']
['0.00', '54.678112', '25.263348', '35.13', '48.17', '5.41', '26.70', '40.62', '992.18', '3654']
['0.00', '54.678112', '25.263351', '-15.33', '69.75', '-26.91', '26.71', '40.04', '992.19', '3655']
['0.00', '54.678112', '25.263351', '-15.33', '69.75', '-26.91', '26.71', '40.04', '992.19', '3655']
['0.00', '54.678116', '25.263353', '-15.33', '69.75', '-26.91', '26.71', '40.04', '992.19', '3656']
['0.00', '54.678116', '25.263355', '-44.56', '72.14', '-29.72', '26.27', '39.67', '991.57', '3657']
['0.00', '54.678116', '25.263355', '-44.56', '72.14', '-29.72', '26.27', '39.67', '991.57', '3657']
['0.00', '54.678116', '25.263355', '-44.56', '72.14', '-29.72', '26.27', '39.67', '991.57', '3658']
['0.00', '54.678116', '25.263355', '-44.56', '72.14', '-29.72', '26.27', '39.67', '991.57', '3658']
['0.00', '54.678123', '25.263353', '-44.56', '72.14', '-29.72', '26.27', '39.67', '991.57', '3659']
['0.00', '54.678123', '25.263359', '-48.97', '73.45', '-17.22', '26.71', '39.43', '992.21', '3660']
['0.00', '54.678123', '25.263359', '-48.97', '73.45', '-17.22', '26.71', '39.43', '992.21', '3660']
['5.31', '54.678127', '25.263359', '-48.97', '73.45', '-17.22', '26.71', '39.43', '992.21', '3661']
['5.31', '54.678127', '25.263359', '-31.13', '72.25', '-30.70', '26.67', '39.25', '992.14', '3662']
['5.31', '54.678127', '25.263359', '-31.13', '72.25', '-30.70', '26.67', '39.25', '992.14', '3662']
['5.31', '54.678127', '25.263359', '-31.13', '72.25', '-30.70', '26.67', '39.25', '992.14', '3663']
['5.31', '54.678127', '25.263359', '-31.13', '72.25', '-30.70', '26.67', '39.25', '992.14', '3664']
['5.31', '54.678127', '25.263359', '-31.13', '72.25', '-30.70', '26.67', '39.25', '992.14', '3664']
['5.31', '54.678127', '25.263359', '-43.72', '76.19', '-32.20', '26.67', '39.06', '992.14', '3665']
['5.31', '54.678127', '25.263359', '-43.72', '76.19', '-32.20', '26.67', '39.06', '992.14', '3665']
['5.31', '54.678127', '25.263359', '-43.72', '76.19', '-32.20', '26.67', '39.06', '992.14', '3666']
['5.31', '54.678127', '25.263359', '-43.72', '76.19', '-32.20', '26.67', '39.06', '992.14', '3667']
['5.31', '54.678127', '25.263359', '-43.72', '76.19', '-32.20', '26.67', '39.06', '992.14', '3667']
['5.31', '54.678131', '25.263386', '-45.55', '75.96', '-32.56', '26.72', '38.96', '992.22', '3668']
['5.31', '54.678131', '25.263390', '-45.55', '75.96', '-32.56', '26.72', '38.96', '992.22', '3669']
['5.31', '54.678131', '25.263390', '-45.55', '75.96', '-32.56', '26.72', '38.96', '992.22', '3669']
['5.31', '54.678135', '25.263395', '-45.98', '75.91', '-32.85', '26.28', '38.75', '991.56', '3670']
['5.31', '54.678135', '25.263395', '-45.98', '75.91', '-32.85', '26.28', '38.75', '991.56', '3671']
['5.31', '54.678135', '25.263395', '-45.98', '75.91', '-32.85', '26.28', '38.75', '991.56', '3671']
['5.31', '54.678135', '25.263395', '-45.98', '75.91', '-32.85', '26.28', '38.75', '991.56', '3672']
['5.31', '54.678135', '25.263395', '-46.38', '75.84', '-32.99', '26.72', '38.57', '992.24', '3673']
['5.31', '54.678135', '25.263395', '-46.38', '75.84', '-32.99', '26.72', '38.57', '992.24', '3673']
['7.97', '54.678139', '25.263399', '-46.38', '75.84', '-32.99', '26.72', '38.57', '992.24', '3674']
['7.97', '54.678139', '25.263399', '-46.38', '75.84', '-32.99', '26.72', '38.57', '992.24', '3674']
['7.97', '54.678143', '25.263395', '-46.49', '75.83', '-32.99', '26.67', '38.28', '992.16', '3675']
['7.97', '54.678143', '25.263395', '-46.49', '75.83', '-32.99', '26.67', '38.28', '992.16', '3676']
['7.97', '54.678143', '25.263395', '-46.49', '75.83', '-32.99', '26.67', '38.28', '992.16', '3676']
['7.97', '54.678143', '25.263395', '-46.49', '75.83', '-32.99', '26.67', '38.28', '992.16', '3677']
['7.97', '54.678143', '25.263391', '-46.47', '75.84', '-32.99', '26.66', '38.01', '992.14', '3678']
['7.97', '54.678143', '25.263391', '-46.47', '75.84', '-32.99', '26.66', '38.01', '992.14', '3678']
['7.97', '54.678143', '25.263391', '-46.47', '75.84', '-32.99', '26.66', '38.01', '992.14', '3679']
['7.97', '54.678143', '25.263391', '-46.47', '75.84', '-32.99', '26.66', '38.01', '992.14', '3680']
['7.97', '54.678143', '25.263391', '-46.47', '75.84', '-32.99', '26.66', '38.01', '992.14', '3680']
['7.97', '54.678143', '25.263391', '-46.47', '75.83', '-33.07', '26.72', '37.72', '992.22', '3681']
['7.97', '54.678154', '25.263384', '-46.47', '75.83', '-33.07', '26.72', '37.72', '992.22', '3682']
['7.97', '54.678154', '25.263384', '-46.47', '75.83', '-33.07', '26.72', '37.72', '992.22', '3682']
['7.97', '54.678154', '25.263380', '-46.54', '75.83', '-33.07', '26.22', '37.50', '991.50', '3683']
['7.97', '54.678154', '25.263380', '-46.54', '75.83', '-33.07', '26.22', '37.50', '991.50', '3683']
['7.97', '54.678154', '25.263380', '-46.54', '75.83', '-33.07', '26.22', '37.50', '991.50', '3684']
['7.97', '54.678154', '25.263378', '-46.54', '75.83', '-33.07', '26.22', '37.50', '991.50', '3685']
['7.97', '54.678154', '25.263378', '-46.54', '75.83', '-33.07', '26.22', '37.50', '991.50', '3685']
['7.97', '54.678154', '25.263372', '-46.54', '75.83', '-33.07', '26.67', '37.27', '992.16', '3686']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.67', '37.27', '992.16', '3687']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.67', '37.27', '992.16', '3687']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '37.05', '992.23', '3688']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '37.05', '992.23', '3688']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '37.05', '992.23', '3689']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '37.05', '992.23', '3690']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '37.05', '992.23', '3690']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '36.88', '992.23', '3691']
['7.97', '54.678158', '25.263371', '-46.54', '75.83', '-33.07', '26.71', '36.88', '992.23', '3691']
['7.97', '54.678158', '25.263369', '-46.54', '75.83', '-33.07', '26.71', '36.88', '992.23', '3692']
['7.97', '54.678158', '25.263369', '-46.54', '75.83', '-33.07', '26.71', '36.88', '992.23', '3693']
['7.97', '54.678158', '25.263369', '-46.54', '75.83', '-33.07', '26.66', '36.65', '992.15', '3694']
['7.97', '54.678158', '25.263369', '-46.54', '75.83', '-33.07', '26.66', '36.65', '992.15', '3694']
['7.97', '54.678162', '25.263371', '-46.54', '75.83', '-33.07', '26.66', '36.65', '992.15', '3695']
['7.97', '54.678162', '25.263371', '-46.54', '75.83', '-33.07', '26.66', '36.65', '992.15', '3695']
['7.97', '54.678162', '25.263371', '-46.54', '75.83', '-33.07', '26.67', '36.60', '992.24', '3696']
['7.97', '54.678162', '25.263371', '-46.54', '75.83', '-33.07', '26.67', '36.60', '992.24', '3697']
['7.97', '54.678162', '25.263371', '-46.54', '75.83', '-33.07', '26.67', '36.60', '992.24', '3697']
