['13.28', '54.678310', '25.263088', '-35.72', '76.92', '19.99', '29.36', '28.19', '1003.00', '141.56', '1468']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.78', '28.24', '1003.59', '136.65', '1483']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1484']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263086', '-35.72', '76.92', '19.99', '29.73', '28.12', '1003.55', '136.91', '1485']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1486']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1487']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.35', '28.12', '1003.00', '141.59', '1488']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1489']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.63', '136.32', '1490']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1491']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1492']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678307', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.10', '1003.55', '136.96', '1493']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1494']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.10', '1003.59', '136.62', '1495']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1496']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1497']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.73', '28.09', '1003.53', '137.11', '1498']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1499']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1500']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1500']
['13.28', '54.678303', '25.263084', '-35.72', '76.92', '19.99', '29.78', '28.11', '1003.62', '136.38', '1500']
