['0.00', '54.677933', '25.263092', '66.54', '80.84', '99.24', '30.91', '29.03', '1003.49', '137.46', '1168']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263069', '67.00', '80.83', '99.99', '30.75', '28.96', '1003.60', '136.53', '1853']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1854']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1855']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678429', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.87', '1003.47', '137.62', '1856']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1857']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.75', '28.79', '1003.49', '137.45', '1858']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1859']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1860']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678425', '25.263073', '67.00', '80.83', '99.99', '30.79', '28.83', '1003.54', '137.03', '1861']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678421', '25.263084', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1862']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678413', '25.263090', '67.00', '80.83', '99.99', '30.75', '28.78', '1003.49', '137.41', '1863']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1864']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1865']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678402', '25.263096', '67.00', '80.83', '99.99', '30.42', '28.79', '1002.99', '141.66', '1866']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1867']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.74', '28.72', '1003.56', '136.90', '1868']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1869']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1870']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
['0.00', '54.678398', '25.263096', '67.00', '80.83', '99.99', '30.77', '28.94', '1003.55', '136.95', '1871']
