['119.53', '54.677803', '25.262749', '-79.36', '70.09', '-23.70', '29.56', '28.41', '1002.81', '5300']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5304']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.93', '28.40', '1003.35', '5305']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5306']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677811', '25.262743', '-79.36', '70.09', '-23.70', '29.99', '28.39', '1003.39', '5307']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5308']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5309']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.95', '28.42', '1003.38', '5310']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677814', '25.262741', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5311']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262735', '-79.36', '70.09', '-23.70', '29.98', '28.39', '1003.43', '5312']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['111.56', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5313']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677822', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5314']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.58', '28.40', '1002.80', '5315']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5316']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
['106.25', '54.677826', '25.262733', '-79.36', '70.09', '-23.70', '29.95', '28.40', '1003.43', '5317']
